timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z
1701865511.5009708,-23.789922656023823,0.36745248977660183,4.749351274722239,-0.03175771173685251,0.00603006785265611,0.9856331682396582,0.16577799520076514,0.00136025205238256,0.06464723343202178,2.808367103101646,0.0028637364113164006,-0.28901337847918823,0.0009229521698899688,-0.6548324107097985,0.01526642455402689,10.819571886085418,0.32640957895506134,-0.944962589177815,0.022416329332425537
1701865511.530827,-23.797477985556206,0.37022580260134264,4.749531915208065,-0.030356276254058782,0.00580514989598495,0.9856778899342905,0.16578267105266778,0.0013815651530158359,0.06180715147438018,2.8083714444293277,0.0026153065336476347,-0.3530462651502631,0.0010225822791077015,-0.6258537281546104,0.015264054430358415,10.736169288785137,0.32646418131385085,-0.9449648124266562,0.021509104921674495
1701865511.5609317,-23.805012699686177,0.3729918939170973,4.749741845007603,-0.02872860918182891,0.005540302818938179,0.985727308081757,0.16578795541608282,0.0013991352973377108,0.05850755429373787,2.8083756505950364,0.0021526879023652645,-0.41016812065906677,0.001092196399791316,-0.6049315180742432,0.015123213637447924,10.633214969866762,0.3265250996204788,-0.9449673177672588,0.020448170323745636
1701865511.591011,-23.812526436826328,0.375750609792427,4.749977325512229,-0.02690322804227802,0.005239687086464428,0.9857795111261622,0.1657935989234978,0.0014117064682119362,0.05480614801044064,2.8083795920322454,0.0015349622840888655,-0.4601166497821189,0.0011358283429416388,-0.5818229715285539,0.014946881114060742,10.527566919380456,0.32658993679619064,-0.9449700564704606,0.019251118348675614
1701865511.61098,-23.820018667495347,0.37850175057415353,4.750234552092725,-0.024909300067331278,0.004907820283560143,0.985832650326127,0.16579935350050098,0.0014185149458813874,0.05076202711604435,2.8083831875014544,0.0008227726360713608,-0.5027192487035336,0.0011577310943544803,-0.5570448219995053,0.014733608721614212,10.42041304715654,0.3266563314312751,-0.9449729753577605,0.017936470649559864
1701865511.6360767,-23.827488722903503,0.3812450797496586,4.7505097026224234,-0.022776301326812267,0.0045495094188740025,0.9858850083581304,0.1658049829064464,0.00141926807751012,0.0464349761486432,2.8083864004437094,7.421837037096954e-05,-0.5378901199493616,0.0011621349181910898,-0.5311014466679105,0.014484393755431889,10.312874637258608,0.3267220519222563,-0.9449760192148812,0.016523434767232337
1701865511.6548882,-23.83493582187065,0.38398033168337836,4.750798982829409,-0.020533691344719617,0.004169772338812422,0.9859350558437605,0.16581027162622677,0.0014140962585966312,0.04188480001135808,2.808389232706074,-0.0006584450358870634,-0.565626713848565,0.0011530468983486598,-0.5044628800302987,0.014203267467542278,10.206032491216451,0.32678507719418015,-0.9449791336437587,0.015031643326159711
1701865511.671107,-23.84235909557676,0.38670721823873505,4.751098668097739,-0.018210605394892748,0.003773752276771976,0.9859814946538006,0.1658150320241277,0.0014034855059049656,0.03717068851233419,2.8083917166085115,-0.0013312114988297886,-0.5860054762579788,0.001134090553784591,-0.4775672732900079,0.0138958591598175,10.100917192903045,0.32684366159529366,-0.9449822678971822,0.013480884054075423
1701865511.6910236,-23.84975760982473,0.38942543434961174,4.751405141423236,-0.015835566399893464,0.0033666295381300855,0.9860232874968584,0.16581910974382713,0.0013881980048511997,0.03235062003735128,2.8083939062546848,-0.0019098301709851735,-0.5991769853260845,0.0011083856493418114,-0.450825215942573,0.013569846686297581,9.998500266453492,0.32689638246763175,-0.9449853772986353,0.011890829295381305
1701865511.7112257,-23.85713038464231,0.39213466264294083,4.751714927317778,-0.013436218093188158,0.002953534081617609,0.9860596739173279,0.1658223873722546,0.0013691875807111857,0.027480808572033867,2.8083958688939923,-0.0023704600306888976,-0.6053605634937639,0.0010784718460362156,-0.42462095060218524,0.01323344353434261,9.899686244608752,0.3269421697848239,-0.9449884249651895,0.010280773229780635
1701865511.7312155,-23.864476411201085,0.39483457724091675,4.752024721541319,-0.011039080859870388,0.002539462310895968,0.9860901733777228,0.16582478642480875,0.0013475161937263396,0.022615197605902287,2.80839767696405,-0.0026995726751679328,-0.604838449858013,0.0010462732907625197,-0.3993150552836854,0.012895824121978625,9.805305771630247,0.3269803181323459,-0.9449913826766763,0.008669384112703595
1701865511.7457807,-23.871794666139714,0.39752484688414114,4.752331416624203,-0.00866933142119339,0.0021292008357236248,0.9861145765726674,0.16582626772444525,0.0013242765059389122,0.017805003759477564,2.808399401284153,-0.0028932287439446514,-0.59794961886697,0.0010131043389144765,-0.3752438832182151,0.012565643378706633,9.716109609409056,0.32701048206801986,-0.9449942308727636,0.007074477707601064
1701865511.7710795,-23.879084123485125,0.40020513752161074,4.752632123218298,-0.006350607289405557,0.0017272593114576443,0.9861329264968652,0.16582683028103437,0.0013005243326525313,0.013098312309879364,2.8084011056712512,-0.002955877097635482,-0.5850833282259189,0.0009797097889164925,-0.35272044583623124,0.01225153511869701,9.632763702689314,0.32703265658232283,-0.9449969578684322,0.005512816713576885
1701865511.7822373,-23.886343764426652,0.40287511450690405,4.7529241873847585,-0.004104836670508668,0.0013378138123742987,0.9861454910666657,0.16582650879457328,0.0012772235683865818,0.00853972613183319,2.8084028431060277,-0.0028988260061032977,-0.5666724780046836,0.0009463362819588305,-0.3320321983388506,0.011960762001170331,9.555845159023349,0.32704714487979974,-0.9449995584704135,0.003999939586404026
1701865511.8007429,-23.893572585255704,0.4055344445288139,4.753205203984409,-0.0019520942526049627,0.0009646615386544621,0.9861527292658299,0.16582536994591568,0.0012552049583718194,0.004170068948895467,2.808404653418003,-0.0027385364370673807,-0.5431868584142568,0.0009128251458182769,-0.3134404676543809,0.011699864473677575,9.485839336394317,0.32705451608687064,-0.9450020322208321,0.0025500207215387724
1701865511.8140137,-23.90076960379757,0.40818279738615876,4.753473026384786,8.951693204829765e-05,0.0006111870766529926,0.9861552528603382,0.16582350766112355,0.0012351390300482756,2.614318425973109e-05,2.808406562371491,-0.0024948687712102063,-0.5151263616250006,0.0008787210835953354,-0.2971771180995157,0.011473503910967854,9.42313788584834,0.32705555567867106,-0.9450043815146373,0.001175762668908783
1701865511.8410292,-23.907933864675723,0.4108198476972859,4.753725772732895,0.0020039576213403522,0.00028033991008684947,0.9861537857049922,0.1658210375769581,0.0012175225598342427,-0.0038594578611885933,2.808408581939613,-0.0021894005857049418,-0.4830142275406528,0.0008433857514661015,-0.28344318958803044,0.011285296615898185,9.368037961063425,0.3270512114906928,-0.9450066098128718,-0.00011168013682913251
1701865511.851039,-23.915064443724468,0.4134452766116725,4.75396182906654,0.0037773187074339573,-2.5377525121663422e-05,0.9861491225632769,0.1658180909522324,0.0012026772473345995,-0.007458484314623632,2.8084107115307253,-0.001843904477181836,-0.4473903905513894,0.0008061105703832749,-0.2724051962688484,0.011136862118459323,9.320742423002082,0.3270425380773224,-0.9450087201378768,-0.0013027476022328172
1701865511.870859,-23.922160451846835,0.4160587735704183,4.754179849548426,0.005397862411215881,-0.0003039122719392241,0.9861420891877309,0.16581480829883072,0.001190758723599715,-0.010747111822357967,2.8084129398956432,-0.001479055546701055,-0.40880498826974015,0.0007662189165294315,-0.26419376325680327,0.011028826409069041,9.28136124090352,0.327030641994886,-0.9450107139723062,-0.002389492407438323
1701865511.8809984,-23.9292210385643,0.41866003814052855,4.754378754108678,0.006856038993909603,-0.000553654996521576,0.9861335051821342,0.16581133300428108,0.0011817737182514315,-0.0137059731910557,2.808415247470737,-0.0011134078505587901,-0.3678120898451178,0.0007231541620979775,-0.25890034050186217,0.010960038589367796,9.249913883017017,0.327016630268377,-0.9450125906269766,-0.003365573414181813
1701865511.910881,-23.936245395466862,0.4212487819305498,4.75455772377321,0.00814447995721951,-0.0007734271937424324,0.9861241508977749,0.1658078052226274,0.0011756030498180023,-0.01632014175617997,2.808417608914578,-0.0007626613157907939,-0.3249636951023129,0.0006765466653844534,-0.25657657504184816,0.01092868737655112,9.226332860086973,0.32700156395021857,-0.9450143470752626,-0.004226227162193499
1701865511.9257884,-23.943232759709595,0.42382473057795234,4.754716193940522,0.00925796888170348,-0.0009624628153552883,0.9861147393258228,0.1658043562813685,0.001172028149115739,-0.018579069037012168,2.8084199956494693,-0.00043921461272917973,-0.2808040519943002,0.0006262596343487388,-0.25723209711561246,0.010931617996754918,9.210468171325937,0.3269864182453863,-0.9450159782069002,-0.004968220678357327
1701865511.940993,-23.950182417657647,0.4263876257869125,4.754853845849007,0.010193391225196836,-0.0011203856432949045,0.986105893644374,0.16580110382977264,0.0011707589621681319,-0.020476479567131594,2.808422378238432,-0.0001519877628421904,-0.23586433330816856,0.0005724106593896544,-0.26083518290262164,0.010965487782307635,9.202092761349586,0.3269720502601927,-0.9450174774096786,-0.005589788805828004
1701865511.9570699,-23.95709370871918,0.4289372273839797,4.754970596453903,0.01094966456494629,-0.001247183614766255,0.9860981307820329,0.16579814790017092,0.0011714613611421014,-0.02201022608669075,2.808424728488774,9.352027683030735e-05,-0.19065770956174452,0.0005153723813053949,-0.26731204057044977,0.01102610796586752,9.200908698232501,0.32695917497849797,-0.9450188373718083,-0.006090559072518417
1701865511.9724455,-23.96396602936628,0.4314733153533203,4.755066586908639,0.011527650899952597,-0.0013431811697525097,0.9860918510752047,0.1657955680111816,0.0011737825022175724,-0.023182108526560927,2.8084270211927564,0.0002949776280152138,-0.14567484835638247,0.0004557523034104292,-0.2765490578275436,0.01110956992024568,9.206554125983308,0.3269483496731815,-0.9450200509843898,-0.006471466869605719
1701865511.9909945,-23.970798837290424,0.43399569180770126,4.755142169822225,0.011930052750105937,-0.0014090105114253366,0.9860873338400008,0.16579342137454434,0.001177372961082672,-0.023997660424674903,2.8084292354707596,0.0004528181417254228,-0.10137986628378254,0.00039435777504049404,-0.28839373630776144,0.011211550829859501,9.218610678954228,0.326939966563419,-0.945021112236603,-0.006734663362365605
1701865512.0111163,-23.977591655611803,0.43650418285065695,4.755197895443449,0.012161294878513276,-0.001445582499890689,0.986084738453213,0.16579174221827944,0.0011819048385279998,-0.024465906571142098,2.8084313556931053,0.0005697380741126699,-0.058206752779984376,0.0003321480310243382,-0.3026585349299332,0.011328365006041737,9.236611368977197,0.32693425321592445,-0.9450220170069272,-0.0068834182137124155
1701865512.0210793,-23.984344077023078,0.4389986402842071,4.755234496905509,0.012227393539338785,-0.0014540577130288434,0.9860841103523224,0.16579054217316053,0.0011870854183048637,-0.02459909580087902,2.8084333720007533,0.0006501398308498081,-0.016556281082036918,0.00027018032497755557,-0.3191233235401051,0.011456199434682977,9.260048636106955,0.32693127989552817,-0.9450227636841935,-0.006922018821209116
1701865512.1109073,-23.991055767737002,0.44147894311950936,4.75525287465183,0.012135815199012107,-0.0014358180540859154,0.9860853912192221,0.1657898116290765,0.0011926662756888676,-0.024412412921375633,2.808435280444983,0.0006995625970520104,0.023206585170191817,0.00020955232713280774,-0.33754057575233815,0.011592074306460299,9.288382550561947,0.3269309728757105,-0.9450233535730218,-0.006855667446784862
1701865512.1209364,-23.99772647108592,0.44394499884988486,4.755254080155784,0.011895326710138274,-0.001392439132995308,0.9860884325141513,0.1657895219171103,0.0011984480442104799,-0.023923673798586155,2.8084370827992204,0.00072413882508737,0.06075478530877796,0.00015134732436556417,-0.3576389832089081,0.011733003162432372,9.321048887928901,0.3269331325522058,-0.9450237910715138,-0.006690377300696729
1701865512.140933,-24.00435601062698,0.4463967444511598,4.755239299043619,0.011515838919197685,-0.0013256635405934838,0.9860930114686711,0.1657896281520997,0.0012042812598334089,-0.023153007607968602,2.8084387860866564,0.0007301032625803978,0.09580075697907019,9.65833848362762e-05,-0.37912955904117296,0.011876873256262603,9.357467061712669,0.3269374551339613,-0.9450240836267313,-0.006432868410422624
1701865512.1647983,-24.010944292602314,0.4488341470783735,4.755209833730713,0.011008245677480115,-0.0012373750362193374,0.9860988486336133,0.16579007254231545,0.0012100638914087712,-0.022122530210390463,2.808440401891494,0.000723378430159752,0.12809753933187998,4.6171510359898564e-05,-0.4017099044979137,0.012021546710841468,9.397047688464195,0.32694355664093316,-0.9450242414988671,-0.006090463895953845
1701865512.1808326,-24.017491307624464,0.45125720443498396,4.7551670856857395,0.010384260184636888,-0.0011295736179505436,0.9861056261001645,0.16579078797527305,0.0012157362538015536,-0.020856012517378696,2.8084419455052108,0.0007092475445732987,0.15743939589724193,8.82251984570128e-07,-0.4250706798842423,0.01216568804617666,9.439199780372142,0.32695099798329946,-0.9450242773719594,-0.005670987156613105
1701865512.2008646,-24.023997131466857,0.45366594479610783,4.755112537444388,0.009656250542233713,-0.0010043514015650012,0.9861130055711353,0.1657917016837388,0.0012212740677958534,-0.01937854758751547,2.8084434349770535,0.0006921234051123118,0.18366197238115634,-3.867603487910638e-05,-0.4488999590361323,0.012307833495878561,9.483337406069177,0.32695930995467753,-0.9450242058621448,-0.005182660377056597
1701865512.2209165,-24.030461924871858,0.4560604266753629,4.755047734502896,0.008837076316312767,-0.0008638692337931691,0.986120645543411,0.16579273881920512,0.0012266804065289689,-0.01771622003009401,2.8084448901167844,0.0006754101065709603,0.20664200996402377,-7.206952521812517e-05,-0.4728895153732444,0.012447197644766159,9.52888583050158,0.3269680171049167,-0.9450240429695476,-0.004634004744258076
1701865512.2409527,-24.036885932307694,0.45844073813103986,4.754974267230855,0.007939927819993255,-0.000710333966009255,0.9861282169715031,0.1657938257730791,0.001231977238345669,-0.01589578110452207,2.808446331511091,0.0006614537780850653,0.22629663741022954,-9.904025747695003e-05,-0.4967387334644718,0.012582737831828178,9.57528704214387,0.32697665958814465,-0.9450238055223653,-0.004033742753987576
1701865512.2659883,-24.04326947964539,0.4608069957157916,4.754893752951183,0.0069781697157007515,-0.0005459763487926565,0.9861354169036233,0.16579489312268517,0.0012371971724213161,-0.013944332679630475,2.808447779590749,0.000651569236282398,0.24258226985525044,-0.0001194999285180753,-0.5201602299548757,0.012713966979084381,9.62200469092057,0.3269848122688163,-0.945023510648528,-0.0033907030330854564
1701865512.2811687,-24.04961297074947,0.46315934308040707,4.754807818342175,0.005965190418819864,-0.00037302953357910785,0.9861419797152536,0.16579587810170268,0.0012423759243510785,-0.011889022977484712,2.8084492537960157,0.0006461312906134408,0.2554931440366329,-0.00013351552999708754,-0.5428828972569213,0.012840032021128312,9.668528405533706,0.3269921005352846,-0.9450231753069048,-0.0027137281325361243
